time_tag,k_index,record_Id,record_Id_0
2023-08-08T15:44:00,1.8,660,0
2023-08-08T15:45:00,1.8,661,0
2023-08-08T15:46:00,1.8,662,0
2023-08-08T15:47:00,1.8,663,0
2023-08-08T15:48:00,1.8,664,0
2023-08-08T15:49:00,1.8,665,0
2023-08-08T15:50:00,1.8,666,0
2023-08-08T15:51:00,1.8,667,0
2023-08-08T15:52:00,1.8,668,0
2023-08-08T15:53:00,1.8,669,0
2023-08-08T15:54:00,1.8,670,0
2023-08-08T15:55:00,1.8,671,0
2023-08-08T15:56:00,1.8,672,0
2023-08-08T15:57:00,1.8,673,0
2023-08-08T15:58:00,1.8,674,0
2023-08-08T15:59:00,1.8,675,0
2023-08-08T16:00:00,1.8,676,0
2023-08-08T16:01:00,1.8,677,0
2023-08-08T16:02:00,1.8,678,0
2023-08-08T16:03:00,1.8,679,0
2023-08-08T16:04:00,1.8,680,0
2023-08-08T16:05:00,1.8,681,0
2023-08-08T16:06:00,1.8,682,0
2023-08-08T16:07:00,1.8,683,0
2023-08-08T16:08:00,1.8,684,0
2023-08-08T16:09:00,2,685,0
2023-08-08T16:10:00,2,686,0
2023-08-08T16:11:00,2.0999999,687,0
2023-08-08T16:12:00,2.0999999,688,0
2023-08-08T16:13:00,2.0999999,689,0
2023-08-08T16:14:00,2.0999999,690,0
2023-08-08T16:15:00,2.0999999,691,0
2023-08-08T16:16:00,2.0999999,692,0
2023-08-08T16:17:00,2.0999999,693,0
2023-08-08T16:18:00,2.0999999,694,0
2023-08-08T16:19:00,2.0999999,695,0
2023-08-08T16:20:00,2.0999999,696,0
2023-08-08T16:21:00,2.0999999,697,0
2023-08-08T16:22:00,2.0999999,698,0
2023-08-08T16:23:00,2.0999999,699,0
2023-08-08T16:24:00,2.0999999,700,0
2023-08-08T16:25:00,2.0999999,701,0
2023-08-08T16:26:00,2.0999999,702,0
2023-08-08T16:27:00,2.0999999,703,0
2023-08-08T16:28:00,2.0999999,704,0
2023-08-08T16:29:00,2.0999999,705,0
2023-08-08T16:30:00,2.0999999,706,0
2023-08-08T16:31:00,2.0999999,707,0
2023-08-08T16:32:00,2.0999999,708,0
2023-08-08T16:33:00,2.0999999,709,0
2023-08-08T16:34:00,2.0999999,710,0
2023-08-08T16:35:00,2.0999999,711,0
2023-08-08T16:36:00,2.0999999,712,0
2023-08-08T16:37:00,2.0999999,713,0
2023-08-08T16:38:00,2.0999999,714,0
2023-08-08T16:39:00,2.0999999,715,0
2023-08-08T16:40:00,2.0999999,716,0
2023-08-08T16:41:00,2.0999999,717,0
2023-08-08T16:42:00,2.0999999,718,0
2023-08-08T16:43:00,2.0999999,719,0
2023-08-08T16:44:00,2.0999999,720,0
2023-08-08T16:45:00,2.0999999,721,0
2023-08-08T16:46:00,2.0999999,722,0
2023-08-08T16:47:00,2.0999999,723,0
2023-08-08T16:48:00,2.0999999,724,0
2023-08-08T16:49:00,2.0999999,725,0
2023-08-08T16:50:00,2.0999999,726,0
2023-08-08T16:51:00,2.0999999,727,0
2023-08-08T16:52:00,2.0999999,728,0
2023-08-08T16:53:00,2.0999999,729,0
2023-08-08T16:54:00,2.0999999,730,0
2023-08-08T16:55:00,2.0999999,731,0
2023-08-08T16:56:00,2.0999999,732,0
2023-08-08T16:57:00,2.0999999,733,0
2023-08-08T16:58:00,2.0999999,734,0
2023-08-08T16:59:00,2.0999999,735,0
2023-08-08T17:00:00,2.0999999,736,0
2023-08-08T17:01:00,2.0999999,737,0
2023-08-08T17:02:00,2.0999999,738,0
2023-08-08T17:03:00,2.0999999,739,0
2023-08-08T17:04:00,2.0999999,740,0
2023-08-08T17:05:00,2.0999999,741,0
2023-08-08T17:06:00,2.0999999,742,0
2023-08-08T17:07:00,2.0999999,743,0
2023-08-08T17:08:00,2.0999999,744,0
2023-08-08T17:09:00,2.0999999,745,0
2023-08-08T17:10:00,2.2,746,0
2023-08-08T17:11:00,2.2,747,0
2023-08-08T17:12:00,2.2,748,0
2023-08-08T17:13:00,2.3,749,0
2023-08-08T17:14:00,2.4000001,750,0
2023-08-08T17:15:00,2.4000001,751,0
2023-08-08T17:16:00,2.5999999,752,0
2023-08-08T17:17:00,2.5999999,753,0
2023-08-08T17:18:00,2.7,754,0
2023-08-08T17:19:00,2.7,755,0
2023-08-08T17:20:00,2.7,756,0
2023-08-08T17:21:00,2.7,757,0
2023-08-08T17:22:00,2.7,758,0
2023-08-08T17:23:00,2.7,759,0
2023-08-08T17:24:00,2.7,760,0
2023-08-08T17:25:00,2.8,761,0
2023-08-08T17:26:00,2.8,762,0
2023-08-08T17:27:00,2.8,763,0
2023-08-08T17:28:00,2.8,764,0
2023-08-08T17:29:00,2.8,765,0
2023-08-08T17:30:00,2.8,766,0
2023-08-08T17:31:00,2.8,767,0
2023-08-08T17:32:00,2.8,768,0
2023-08-08T17:33:00,2.7,769,0
2023-08-08T17:34:00,2.7,770,0
2023-08-08T17:35:00,2.7,771,0
2023-08-08T17:36:00,2.7,772,0
2023-08-08T17:37:00,2.7,773,0
2023-08-08T17:38:00,2.7,774,0
2023-08-08T17:39:00,2.8,775,0
2023-08-08T17:40:00,3,776,0
2023-08-08T17:41:00,3.05,777,0
2023-08-08T17:42:00,3.05,778,0
2023-08-08T17:43:00,3.0999999,779,0
2023-08-08T17:44:00,3.1500001,780,0
2023-08-08T17:45:00,3.1500001,781,0
2023-08-08T17:46:00,3.1500001,782,0
2023-08-08T17:47:00,3.2,783,0
2023-08-08T17:48:00,3.25,784,0
2023-08-08T17:49:00,3.3,785,0
2023-08-08T17:50:00,3.3,786,0
2023-08-08T17:51:00,3.3499999,787,0
2023-08-08T17:52:00,3.3499999,788,0
2023-08-08T17:53:00,3.3499999,789,0
2023-08-08T17:54:00,3.3499999,790,0
2023-08-08T17:55:00,3.3499999,791,0
2023-08-08T17:56:00,3.3499999,792,0
2023-08-08T17:57:00,3.3499999,793,0
2023-08-08T17:58:00,3.3499999,794,0
2023-08-08T17:59:00,3.3499999,795,0
2023-08-08T18:00:00,0,796,0
2023-08-08T18:01:00,0,797,0
2023-08-08T18:02:00,0,798,0
2023-08-08T18:03:00,0.2,799,0
2023-08-08T18:04:00,0.40000001,800,0
2023-08-08T18:05:00,0.40000001,801,0
2023-08-08T18:06:00,0.60000002,802,0
2023-08-08T18:07:00,0.60000002,803,0
2023-08-08T18:08:00,0.60000002,804,0
2023-08-08T18:09:00,0.60000002,805,0
2023-08-08T18:10:00,0.60000002,806,0
2023-08-08T18:11:00,0.60000002,807,0
2023-08-08T18:12:00,0.60000002,808,0
2023-08-08T18:13:00,0.60000002,809,0
2023-08-08T18:14:00,0.60000002,810,0
2023-08-08T18:15:00,0.60000002,811,0
2023-08-08T18:16:00,0.60000002,812,0
2023-08-08T18:17:00,0.60000002,813,0
2023-08-08T18:18:00,0.60000002,814,0
2023-08-08T18:19:00,0.60000002,815,0
2023-08-08T18:20:00,0.60000002,816,0
2023-08-08T18:21:00,0.60000002,817,0
2023-08-08T18:22:00,0.60000002,818,0
2023-08-08T18:23:00,0.60000002,819,0
2023-08-08T18:24:00,0.60000002,820,0
2023-08-08T18:25:00,0.60000002,821,0
2023-08-08T18:26:00,0.60000002,822,0
2023-08-08T18:27:00,0.60000002,823,0
2023-08-08T18:28:00,0.60000002,824,0
2023-08-08T18:29:00,0.60000002,825,0
2023-08-08T18:30:00,0.60000002,826,0
2023-08-08T18:31:00,0.60000002,827,0
2023-08-08T18:32:00,0.60000002,828,0
2023-08-08T18:33:00,0.80000001,829,0
2023-08-08T18:34:00,1,830,0
2023-08-08T18:35:00,1,831,0
2023-08-08T18:36:00,1.2,832,0
2023-08-08T18:37:00,1.4,833,0
2023-08-08T18:38:00,1.4,834,0
2023-08-08T18:39:00,1.4,835,0
2023-08-08T18:40:00,1.4,836,0
2023-08-08T18:41:00,1.4,837,0
2023-08-08T18:42:00,1.4,838,0
2023-08-08T18:43:00,1.4,839,0
2023-08-08T18:44:00,1.4,840,0
2023-08-08T18:45:00,1.4,841,0
2023-08-08T18:46:00,1.4,842,0
2023-08-08T18:47:00,1.4,843,0
2023-08-08T18:48:00,1.6,844,0
2023-08-08T18:49:00,1.6,845,0
2023-08-08T18:50:00,1.6,846,0
2023-08-08T18:51:00,1.6,847,0
2023-08-08T18:52:00,1.6,848,0
2023-08-08T18:53:00,1.6,849,0
2023-08-08T18:54:00,1.6,850,0
2023-08-08T18:55:00,1.6,851,0
2023-08-08T18:56:00,1.6,852,0
2023-08-08T18:57:00,1.4,853,0
2023-08-08T18:58:00,1.4,854,0
2023-08-08T18:59:00,1.4,855,0
2023-08-08T19:00:00,1.4,856,0
2023-08-08T19:01:00,1.6,857,0
2023-08-08T19:02:00,1.6,858,0
2023-08-08T19:03:00,1.6,859,0
2023-08-08T19:04:00,1.6,860,0
2023-08-08T19:05:00,1.6,861,0
2023-08-08T19:06:00,1.6,862,0
2023-08-08T19:07:00,1.8,863,0
2023-08-08T19:08:00,1.8,864,0
2023-08-08T19:09:00,1.8,865,0
2023-08-08T19:10:00,1.8,866,0
2023-08-08T19:11:00,1.8,867,0
2023-08-08T19:12:00,1.8,868,0
2023-08-08T19:13:00,1.8,869,0
2023-08-08T19:14:00,1.8,870,0
2023-08-08T19:15:00,1.8,871,0
2023-08-08T19:16:00,1.8,872,0
2023-08-08T19:17:00,1.8,873,0
2023-08-08T19:19:00,1.8,874,0
2023-08-08T19:20:00,1.6,875,0
2023-08-08T19:21:00,1.6,876,0
2023-08-08T19:22:00,1.6,877,0
2023-08-08T19:23:00,1.6,878,0
2023-08-08T19:24:00,1.6,879,0
2023-08-08T19:25:00,1.6,880,0
2023-08-08T19:26:00,1.6,881,0
2023-08-08T19:27:00,1.6,882,0
2023-08-08T19:28:00,1.6,883,0
2023-08-08T19:29:00,1.6,884,0
2023-08-08T19:30:00,1.6,885,0
2023-08-08T19:31:00,1.6,886,0
2023-08-08T19:32:00,1.6,887,0
2023-08-08T19:33:00,1.6,888,0
2023-08-08T19:34:00,1.6,889,0
2023-08-08T19:35:00,1.6,890,0
2023-08-08T19:36:00,1.6,891,0
2023-08-08T19:37:00,1.6,892,0
2023-08-08T19:38:00,1.6,893,0
2023-08-08T19:39:00,1.6,894,0
2023-08-08T19:40:00,1.6,895,0
2023-08-08T19:41:00,1.6,896,0
2023-08-08T19:42:00,1.6,897,0
2023-08-08T19:43:00,1.6,898,0
2023-08-08T19:44:00,1.6,899,0
2023-08-08T19:45:00,1.6,900,0
2023-08-08T19:46:00,1.6,901,0
2023-08-08T19:47:00,1.6,902,0
2023-08-08T19:48:00,1.6,903,0
2023-08-08T19:49:00,1.6,904,0
2023-08-08T19:50:00,1.6,905,0
2023-08-08T19:51:00,1.6,906,0
2023-08-08T19:52:00,1.6,907,0
2023-08-08T19:53:00,1.6,908,0
2023-08-08T19:54:00,1.6,909,0
2023-08-08T19:55:00,1.6,910,0
2023-08-08T19:56:00,1.6,911,0
2023-08-08T19:57:00,1.6,912,0
2023-08-08T19:58:00,1.6,913,0
2023-08-08T19:59:00,1.6,914,0
2023-08-08T20:00:00,1.6,915,0
2023-08-08T20:01:00,1.6,916,0
2023-08-08T20:02:00,1.6,917,0
2023-08-08T20:03:00,1.6,918,0
2023-08-08T20:04:00,1.6,919,0
2023-08-08T20:05:00,1.6,920,0
2023-08-08T20:06:00,1.6,921,0
2023-08-08T20:07:00,1.6,922,0
2023-08-08T20:08:00,1.6,923,0
2023-08-08T20:09:00,1.6,924,0
2023-08-08T20:10:00,1.6,925,0
2023-08-08T20:11:00,1.6,926,0
2023-08-08T20:12:00,1.6,927,0
2023-08-08T20:13:00,1.4,928,0
2023-08-08T20:14:00,1.6,929,0
2023-08-08T20:15:00,1.6,930,0
2023-08-08T20:16:00,1.6,931,0
2023-08-08T20:17:00,1.6,932,0
2023-08-08T20:18:00,1.6,933,0
2023-08-08T20:19:00,1.6,934,0
2023-08-08T20:20:00,1.6,935,0
2023-08-08T20:21:00,1.6,936,0
2023-08-08T20:22:00,1.6,937,0
2023-08-08T20:23:00,1.6,938,0
2023-08-08T20:24:00,1.4,939,0
2023-08-08T20:25:00,1.4,940,0
2023-08-08T20:26:00,1.4,941,0
2023-08-08T20:27:00,1.4,942,0
2023-08-08T20:28:00,1.4,943,0
2023-08-08T20:29:00,1.4,944,0
2023-08-08T20:30:00,1.4,945,0
2023-08-08T20:31:00,1.4,946,0
2023-08-08T20:32:00,1.4,947,0
2023-08-08T20:33:00,1.4,948,0
2023-08-08T20:34:00,1.4,949,0
2023-08-08T20:35:00,1.4,950,0
2023-08-08T20:36:00,1.4,951,0
2023-08-08T20:37:00,1.4,952,0
2023-08-08T20:38:00,1.2,953,0
2023-08-08T20:39:00,1.2,954,0
2023-08-08T20:40:00,1.2,955,0
2023-08-08T20:41:00,1.2,956,0
2023-08-08T20:42:00,1.2,957,0
2023-08-08T20:43:00,1.2,958,0
2023-08-08T20:44:00,1.2,959,0
2023-08-08T20:45:00,1.2,960,0
2023-08-08T20:46:00,1.2,961,0
2023-08-08T20:47:00,1.2,962,0
2023-08-08T20:48:00,1.2,963,0
2023-08-08T20:49:00,1.4,964,0
2023-08-08T20:50:00,1.4,965,0
2023-08-08T20:51:00,1.6,966,0
2023-08-08T20:52:00,1.6,967,0
2023-08-08T20:53:00,1.6,968,0
2023-08-08T20:54:00,1.6,969,0
2023-08-08T20:55:00,1.6,970,0
2023-08-08T20:56:00,1.6,971,0
2023-08-08T20:57:00,1.6,972,0
2023-08-08T20:58:00,1.8,973,0
2023-08-08T20:59:00,1.8,974,0
2023-08-08T21:00:00,0,975,0
2023-08-08T21:01:00,0,976,0
2023-08-08T21:02:00,0,977,0
2023-08-08T21:03:00,0,978,0
2023-08-08T21:04:00,0,979,0
2023-08-08T21:05:00,0,980,0
2023-08-08T21:06:00,0.2,981,0
2023-08-08T21:07:00,0.2,982,0
2023-08-08T21:08:00,0.2,983,0
2023-08-08T21:09:00,0.2,984,0
2023-08-08T21:10:00,0.2,985,0
2023-08-08T21:11:00,0.2,986,0
2023-08-08T21:12:00,0.2,987,0
2023-08-08T21:13:00,0.40000001,988,0
2023-08-08T21:14:00,0.40000001,989,0
2023-08-08T21:15:00,0.40000001,990,0
2023-08-08T21:16:00,0.40000001,991,0
2023-08-08T21:17:00,0.40000001,992,0
2023-08-08T21:18:00,0.40000001,993,0
2023-08-08T21:19:00,0.40000001,994,0
2023-08-08T21:20:00,0.40000001,995,0
2023-08-08T21:21:00,0.40000001,996,0
2023-08-08T21:22:00,0.40000001,997,0
2023-08-08T21:23:00,0.40000001,998,0
2023-08-08T21:24:00,0.60000002,999,0
2023-08-08T21:25:00,0.60000002,1000,0
2023-08-08T21:26:00,0.80000001,1001,0
2023-08-08T21:27:00,1,1002,0
2023-08-08T21:28:00,1,1003,0
2023-08-08T21:29:00,1.2,1004,0
2023-08-08T21:30:00,1.4,1005,0
2023-08-08T21:31:00,1.4,1006,0
2023-08-08T21:32:00,1.4,1007,0
2023-08-08T21:33:00,1.4,1008,0
2023-08-08T21:34:00,1.4,1009,0
2023-08-08T21:35:00,1.4,1010,0
2023-08-08T21:36:00,1.4,1011,0
2023-08-08T21:37:00,1.4,1012,0
2023-08-08T21:38:00,1.4,1013,0
2023-08-08T21:39:00,1.4,1014,0
2023-08-08T21:40:00,1.4,1015,0
2023-08-08T21:41:00,1.4,1016,0
2023-08-08T21:42:00,1.4,1017,0
2023-08-08T21:43:00,1.4,1018,0
2023-08-08T21:44:00,1.4,1019,0
2023-08-08T21:45:00,1.4,1020,0
2023-08-08T21:46:00,1.4,1021,0
2023-08-08T21:47:00,1.4,1022,0
2023-08-08T21:48:00,1.4,1023,0
2023-08-08T21:49:00,1.4,1024,0
2023-08-08T21:50:00,1.4,1025,0
2023-08-08T21:51:00,1.4,1026,0
2023-08-08T21:52:00,1.4,1027,0
2023-08-08T21:53:00,1.4,1028,0
2023-08-08T21:54:00,1.4,1029,0
2023-08-08T21:55:00,1.4,1030,0
2023-08-08T21:56:00,1.4,1031,0
2023-08-08T21:57:00,1.4,1032,0
2023-08-08T21:58:00,1.4,1033,0
2023-08-08T21:59:00,1.2,1034,0
2023-08-08T22:00:00,1.2,1035,0
2023-08-08T22:01:00,1.2,1036,0
2023-08-08T22:02:00,1.2,1037,0
2023-08-08T22:03:00,1.2,1038,0
2023-08-08T22:04:00,1.2,1039,0
2023-08-08T22:05:00,1.2,1040,0
2023-08-08T22:06:00,1.2,1041,0
2023-08-08T22:07:00,1.2,1042,0
2023-08-08T22:08:00,1.4,1043,0
2023-08-08T22:09:00,1.4,1044,0
2023-08-08T22:10:00,1.4,1045,0
2023-08-08T22:11:00,1.4,1046,0
2023-08-08T22:12:00,1.4,1047,0
2023-08-08T22:13:00,1.4,1048,0
2023-08-08T22:14:00,1.4,1049,0
2023-08-08T22:15:00,1.4,1050,0
2023-08-08T22:16:00,1.4,1051,0
2023-08-08T22:17:00,1.4,1052,0
2023-08-08T22:18:00,1.4,1053,0
2023-08-08T22:19:00,1.4,1054,0
2023-08-08T22:20:00,1.6,1055,0
2023-08-08T22:21:00,1.6,1056,0
2023-08-08T22:22:00,1.6,1057,0
2023-08-08T22:23:00,1.6,1058,0
2023-08-08T22:24:00,1.6,1059,0
2023-08-08T22:25:00,1.6,1060,0
2023-08-08T22:26:00,1.6,1061,0
2023-08-08T22:27:00,1.6,1062,0
2023-08-08T22:28:00,1.6,1063,0
2023-08-08T22:29:00,1.6,1064,0
2023-08-08T22:30:00,1.6,1065,0
2023-08-08T22:31:00,1.6,1066,0
2023-08-08T22:32:00,1.6,1067,0
2023-08-08T22:33:00,1.6,1068,0
2023-08-08T22:34:00,1.6,1069,0
2023-08-08T22:35:00,1.6,1070,0
2023-08-08T22:36:00,1.6,1071,0
2023-08-08T22:37:00,1.6,1072,0
2023-08-08T22:38:00,1.6,1073,0
2023-08-08T22:39:00,1.6,1074,0
2023-08-08T22:40:00,1.6,1075,0
2023-08-08T22:41:00,1.6,1076,0
2023-08-08T22:42:00,1.6,1077,0
2023-08-08T22:43:00,1.6,1078,0
2023-08-08T22:44:00,1.6,1079,0
2023-08-08T22:45:00,1.6,1080,0
2023-08-08T22:46:00,1.6,1081,0
2023-08-08T22:47:00,1.6,1082,0
2023-08-08T22:48:00,1.6,1083,0
2023-08-08T22:49:00,1.6,1084,0
2023-08-08T22:50:00,1.6,1085,0
2023-08-08T22:51:00,1.6,1086,0
2023-08-08T22:52:00,1.6,1087,0
2023-08-08T22:53:00,1.8,1088,0
2023-08-08T22:54:00,1.8,1089,0
2023-08-08T22:55:00,1.8,1090,0
2023-08-08T22:56:00,1.8,1091,0
2023-08-08T22:57:00,1.8,1092,0
2023-08-08T22:58:00,1.8,1093,0
2023-08-08T22:59:00,1.8,1094,0
2023-08-08T23:00:00,1.8,1095,0
2023-08-08T23:01:00,1.8,1096,0
2023-08-08T23:02:00,1.8,1097,0
2023-08-08T23:03:00,1.8,1098,0
2023-08-08T23:04:00,1.8,1099,0
2023-08-08T23:05:00,1.8,1100,0
2023-08-08T23:06:00,1.8,1101,0
2023-08-08T23:07:00,2,1102,0
2023-08-08T23:08:00,2,1103,0
2023-08-08T23:09:00,2,1104,0
2023-08-08T23:10:00,2,1105,0
2023-08-08T23:11:00,2,1106,0
2023-08-08T23:12:00,2,1107,0
2023-08-08T23:13:00,2,1108,0
2023-08-08T23:14:00,2,1109,0
2023-08-08T23:15:00,2,1110,0
2023-08-08T23:16:00,2.0999999,1111,0
2023-08-08T23:17:00,2.0999999,1112,0
2023-08-08T23:18:00,2.0999999,1113,0
2023-08-08T23:19:00,2.0999999,1114,0
2023-08-08T23:20:00,2.0999999,1115,0
2023-08-08T23:21:00,2.0999999,1116,0
2023-08-08T23:22:00,2.0999999,1117,0
2023-08-08T23:23:00,2.2,1118,0
2023-08-08T23:24:00,2.2,1119,0
2023-08-08T23:25:00,2.2,1120,0
2023-08-08T23:26:00,2.2,1121,0
2023-08-08T23:27:00,2.2,1122,0
2023-08-08T23:28:00,2.3,1123,0
2023-08-08T23:29:00,2.3,1124,0
2023-08-08T23:30:00,2.3,1125,0
2023-08-08T23:31:00,2.4000001,1126,0
2023-08-08T23:32:00,2.4000001,1127,0
2023-08-08T23:33:00,2.4000001,1128,0
2023-08-08T23:34:00,2.4000001,1129,0
2023-08-08T23:35:00,2.4000001,1130,0
2023-08-08T23:36:00,2.4000001,1131,0
2023-08-08T23:37:00,2.4000001,1132,0
2023-08-08T23:38:00,2.5,1133,0
2023-08-08T23:39:00,2.5,1134,0
2023-08-08T23:40:00,2.5,1135,0
2023-08-08T23:41:00,2.4000001,1136,0
2023-08-08T23:42:00,2.5,1137,0
2023-08-08T23:43:00,2.5,1138,0
2023-08-08T23:44:00,2.5999999,1139,0
2023-08-08T23:45:00,2.5999999,1140,0
2023-08-08T23:46:00,2.5999999,1141,0
2023-08-08T23:47:00,2.5999999,1142,0
2023-08-08T23:48:00,2.5999999,1143,0
2023-08-08T23:49:00,2.5999999,1144,0
2023-08-08T23:50:00,2.5999999,1145,0
2023-08-08T23:51:00,2.5999999,1146,0
2023-08-08T23:52:00,2.5999999,1147,0
2023-08-08T23:53:00,2.5999999,1148,0
2023-08-08T23:54:00,2.5999999,1149,0
2023-08-08T23:55:00,2.5999999,1150,0
2023-08-08T23:56:00,2.5999999,1151,0
2023-08-08T23:57:00,2.5999999,1152,0
2023-08-09T00:00:00,0,1153,0
2023-08-09T00:01:00,0,1154,0
2023-08-09T00:02:00,0.2,1155,0
2023-08-09T00:03:00,0.2,1156,0
2023-08-09T00:04:00,0.2,1157,0
2023-08-09T00:05:00,0.2,1158,0
2023-08-09T00:06:00,0.2,1159,0
2023-08-09T00:07:00,0.2,1160,0
2023-08-09T00:08:00,0.40000001,1161,0
2023-08-09T00:09:00,0.60000002,1162,0
2023-08-09T00:10:00,0.60000002,1163,0
2023-08-09T00:11:00,0.60000002,1164,0
2023-08-09T00:12:00,0.60000002,1165,0
2023-08-09T00:13:00,0.60000002,1166,0
2023-08-09T00:14:00,0.80000001,1167,0
2023-08-09T00:15:00,1,1168,0
2023-08-09T00:16:00,1,1169,0
2023-08-09T00:17:00,1,1170,0
2023-08-09T00:18:00,1,1171,0
2023-08-09T00:19:00,1,1172,0
2023-08-09T00:20:00,1,1173,0
2023-08-09T00:21:00,1,1174,0
2023-08-09T00:22:00,1,1175,0
2023-08-09T00:23:00,1,1176,0
2023-08-09T00:24:00,1,1177,0
2023-08-09T00:25:00,1,1178,0
2023-08-09T00:26:00,1,1179,0
2023-08-09T00:27:00,1,1180,0
2023-08-09T00:28:00,1,1181,0
2023-08-09T00:29:00,1,1182,0
2023-08-09T00:30:00,1,1183,0
2023-08-09T00:31:00,1,1184,0
2023-08-09T00:32:00,1,1185,0
2023-08-09T00:33:00,1,1186,0
2023-08-09T00:34:00,1.2,1187,0
2023-08-09T00:35:00,1.2,1188,0
2023-08-09T00:36:00,1.2,1189,0
2023-08-09T00:37:00,1.2,1190,0
2023-08-09T00:38:00,1.2,1191,0
2023-08-09T00:39:00,1.2,1192,0
2023-08-09T00:40:00,1.2,1193,0
2023-08-09T00:41:00,1.2,1194,0
2023-08-09T00:42:00,1.2,1195,0
2023-08-09T00:43:00,1.2,1196,0
2023-08-09T00:44:00,1.2,1197,0
2023-08-09T00:45:00,1.2,1198,0
2023-08-09T00:46:00,1.2,1199,0
2023-08-09T00:47:00,1.2,1200,0
2023-08-09T00:48:00,1.2,1201,0
2023-08-09T00:49:00,1.2,1202,0
2023-08-09T00:50:00,1.2,1203,0
2023-08-09T00:51:00,1.2,1204,0
2023-08-09T00:52:00,1.2,1205,0
2023-08-09T00:53:00,1.2,1206,0
2023-08-09T00:54:00,1.2,1207,0
2023-08-09T00:55:00,1.2,1208,0
2023-08-09T00:56:00,1.2,1209,0
2023-08-09T00:57:00,1.2,1210,0
2023-08-09T00:58:00,1.2,1211,0
2023-08-09T00:59:00,1.2,1212,0
2023-08-09T01:00:00,1.2,1213,0
2023-08-09T01:01:00,1.2,1214,0
2023-08-09T01:02:00,1.2,1215,0
2023-08-09T01:03:00,1.2,1216,0
2023-08-09T01:04:00,1.2,1217,0
2023-08-09T01:05:00,1.2,1218,0
2023-08-09T01:06:00,1.4,1219,0
2023-08-09T01:07:00,1.6,1220,0
2023-08-09T01:08:00,1.6,1221,0
2023-08-09T01:09:00,1.6,1222,0
2023-08-09T01:10:00,1.6,1223,0
2023-08-09T01:11:00,1.6,1224,0
2023-08-09T01:12:00,1.6,1225,0
2023-08-09T01:13:00,1.6,1226,0
2023-08-09T01:14:00,1.8,1227,0
2023-08-09T01:15:00,1.8,1228,0
2023-08-09T01:16:00,1.6,1229,0
2023-08-09T01:17:00,1.8,1230,0
2023-08-09T01:18:00,2,1231,0
2023-08-09T01:19:00,2.0999999,1232,0
2023-08-09T01:20:00,2.0999999,1233,0
2023-08-09T01:21:00,2.0999999,1234,0
2023-08-09T01:22:00,2.0999999,1235,0
2023-08-09T01:23:00,2.0999999,1236,0
2023-08-09T01:24:00,2.0999999,1237,0
2023-08-09T01:25:00,2.0999999,1238,0
2023-08-09T01:26:00,2.0999999,1239,0
2023-08-09T01:27:00,2.0999999,1240,0
2023-08-09T01:28:00,2.0999999,1241,0
2023-08-09T01:29:00,2.0999999,1242,0
2023-08-09T01:30:00,2.0999999,1243,0
2023-08-09T01:31:00,2.0999999,1244,0
2023-08-09T01:32:00,2.0999999,1245,0
2023-08-09T01:33:00,2.0999999,1246,0
2023-08-09T01:34:00,2.0999999,1247,0
2023-08-09T01:35:00,2.0999999,1248,0
2023-08-09T01:36:00,2.0999999,1249,0
2023-08-09T01:37:00,2.0999999,1250,0
2023-08-09T01:38:00,2.0999999,1251,0
2023-08-09T01:39:00,2.0999999,1252,0
2023-08-09T01:40:00,2.0999999,1253,0
2023-08-09T01:41:00,2.0999999,1254,0
2023-08-09T01:42:00,2.0999999,1255,0
2023-08-09T01:43:00,2.0999999,1256,0
2023-08-09T01:44:00,2.0999999,1257,0
2023-08-09T01:45:00,2.0999999,1258,0
2023-08-09T01:46:00,2.0999999,1259,0
2023-08-09T01:47:00,2.0999999,1260,0
2023-08-09T01:48:00,2.0999999,1261,0
2023-08-09T01:49:00,2.0999999,1262,0
2023-08-09T01:50:00,2.0999999,1263,0
2023-08-09T01:51:00,2.0999999,1264,0
2023-08-09T01:52:00,2.0999999,1265,0
2023-08-09T01:53:00,2.0999999,1266,0
2023-08-09T01:54:00,2.0999999,1267,0
2023-08-09T01:55:00,2.0999999,1268,0
2023-08-09T01:56:00,2.0999999,1269,0
2023-08-09T01:57:00,2.0999999,1270,0
2023-08-09T01:58:00,2.0999999,1271,0
2023-08-09T01:59:00,2.0999999,1272,0
2023-08-09T02:00:00,2.0999999,1273,0
2023-08-09T02:01:00,2.0999999,1274,0
2023-08-09T02:02:00,2.0999999,1275,0
2023-08-09T02:03:00,2.0999999,1276,0
2023-08-09T02:04:00,2.0999999,1277,0
2023-08-09T02:05:00,2.0999999,1278,0
2023-08-09T02:06:00,2.0999999,1279,0
2023-08-09T02:07:00,2.0999999,1280,0
2023-08-09T02:08:00,2.0999999,1281,0
2023-08-09T02:09:00,2.0999999,1282,0
2023-08-09T02:10:00,2.0999999,1283,0
2023-08-09T02:11:00,2.0999999,1284,0
2023-08-09T02:12:00,2.0999999,1285,0
2023-08-09T02:13:00,2.0999999,1286,0
2023-08-09T02:14:00,2.0999999,1287,0
2023-08-09T02:15:00,2.0999999,1288,0
2023-08-09T02:16:00,2.0999999,1289,0
2023-08-09T02:17:00,2.0999999,1290,0
2023-08-09T02:18:00,2.0999999,1291,0
2023-08-09T02:19:00,2.0999999,1292,0
2023-08-09T02:20:00,2.0999999,1293,0
2023-08-09T02:21:00,2.0999999,1294,0
