time_tag,k_index,record_Id,record_Id_0
2023-08-14T16:59:00,3.05,656,0
2023-08-14T17:00:00,3.05,657,0
2023-08-14T17:01:00,3.05,658,0
2023-08-14T17:02:00,3.05,659,0
2023-08-14T17:03:00,3.0999999,660,0
2023-08-14T17:04:00,3.0999999,661,0
2023-08-14T17:05:00,3.0999999,662,0
2023-08-14T17:06:00,3.0999999,663,0
2023-08-14T17:07:00,3.0999999,664,0
2023-08-14T17:08:00,3.1500001,665,0
2023-08-14T17:09:00,3.1500001,666,0
2023-08-14T17:10:00,3.1500001,667,0
2023-08-14T17:11:00,3.1500001,668,0
2023-08-14T17:12:00,3.1500001,669,0
2023-08-14T17:13:00,3.2,670,0
2023-08-14T17:14:00,3.2,671,0
2023-08-14T17:15:00,3.2,672,0
2023-08-14T17:16:00,3.2,673,0
2023-08-14T17:17:00,3.2,674,0
2023-08-14T17:18:00,3.2,675,0
2023-08-14T17:19:00,3.2,676,0
2023-08-14T17:20:00,3.2,677,0
2023-08-14T17:21:00,3.2,678,0
2023-08-14T17:22:00,3.25,679,0
2023-08-14T17:23:00,3.25,680,0
2023-08-14T17:24:00,3.25,681,0
2023-08-14T17:25:00,3.25,682,0
2023-08-14T17:26:00,3.25,683,0
2023-08-14T17:27:00,3.25,684,0
2023-08-14T17:28:00,3.25,685,0
2023-08-14T17:29:00,3.3,686,0
2023-08-14T17:30:00,3.3499999,687,0
2023-08-14T17:31:00,3.3499999,688,0
2023-08-14T17:32:00,3.3499999,689,0
2023-08-14T17:33:00,3.3499999,690,0
2023-08-14T17:34:00,3.3499999,691,0
2023-08-14T17:35:00,3.3499999,692,0
2023-08-14T17:36:00,3.3499999,693,0
2023-08-14T17:37:00,3.3499999,694,0
2023-08-14T17:38:00,3.4000001,695,0
2023-08-14T17:39:00,3.4000001,696,0
2023-08-14T17:40:00,3.45,697,0
2023-08-14T17:41:00,3.45,698,0
2023-08-14T17:42:00,3.45,699,0
2023-08-14T17:43:00,3.45,700,0
2023-08-14T17:44:00,3.45,701,0
2023-08-14T17:45:00,3.45,702,0
2023-08-14T17:46:00,3.45,703,0
2023-08-14T17:47:00,3.4000001,704,0
2023-08-14T17:48:00,3.4000001,705,0
2023-08-14T17:49:00,3.4000001,706,0
2023-08-14T17:50:00,3.4000001,707,0
2023-08-14T17:51:00,3.4000001,708,0
2023-08-14T17:52:00,3.4000001,709,0
2023-08-14T17:53:00,3.4000001,710,0
2023-08-14T17:54:00,3.4000001,711,0
2023-08-14T17:55:00,4,712,0
2023-08-14T17:56:00,4,713,0
2023-08-14T17:57:00,4,714,0
2023-08-14T17:58:00,4,715,0
2023-08-14T17:59:00,4,716,0
2023-08-14T18:00:00,0,717,0
2023-08-14T18:01:00,0,718,0
2023-08-14T18:02:00,0,719,0
2023-08-14T18:03:00,0,720,0
2023-08-14T18:04:00,0.2,721,0
2023-08-14T18:05:00,0.2,722,0
2023-08-14T18:06:00,0.2,723,0
2023-08-14T18:07:00,0.2,724,0
2023-08-14T18:08:00,0.2,725,0
2023-08-14T18:09:00,0.2,726,0
2023-08-14T18:10:00,0.2,727,0
2023-08-14T18:11:00,0.2,728,0
2023-08-14T18:12:00,0.2,729,0
2023-08-14T18:13:00,0.40000001,730,0
2023-08-14T18:14:00,0.40000001,731,0
2023-08-14T18:15:00,0.40000001,732,0
2023-08-14T18:16:00,0.40000001,733,0
2023-08-14T18:17:00,0.60000002,734,0
2023-08-14T18:18:00,0.60000002,735,0
2023-08-14T18:19:00,0.60000002,736,0
2023-08-14T18:20:00,0.60000002,737,0
2023-08-14T18:21:00,0.60000002,738,0
2023-08-14T18:22:00,0.80000001,739,0
2023-08-14T18:23:00,0.80000001,740,0
2023-08-14T18:24:00,0.80000001,741,0
2023-08-14T18:25:00,0.80000001,742,0
2023-08-14T18:26:00,0.80000001,743,0
2023-08-14T18:27:00,0.80000001,744,0
2023-08-14T18:28:00,1,745,0
2023-08-14T18:29:00,1,746,0
2023-08-14T18:30:00,1,747,0
2023-08-14T18:31:00,1,748,0
2023-08-14T18:32:00,1,749,0
2023-08-14T18:33:00,1,750,0
2023-08-14T18:34:00,1,751,0
2023-08-14T18:35:00,1,752,0
2023-08-14T18:36:00,1,753,0
2023-08-14T18:37:00,1,754,0
2023-08-14T18:38:00,1.2,755,0
2023-08-14T18:39:00,1.2,756,0
2023-08-14T18:40:00,1.2,757,0
2023-08-14T18:41:00,1.2,758,0
2023-08-14T18:42:00,1.2,759,0
2023-08-14T18:43:00,1.2,760,0
2023-08-14T18:44:00,1.2,761,0
2023-08-14T18:45:00,1.2,762,0
2023-08-14T18:46:00,1.2,763,0
2023-08-14T18:47:00,1.4,764,0
2023-08-14T18:48:00,1.4,765,0
2023-08-14T18:49:00,1.4,766,0
2023-08-14T18:50:00,1.4,767,0
2023-08-14T18:51:00,1.4,768,0
2023-08-14T18:52:00,1.4,769,0
2023-08-14T18:53:00,1.4,770,0
2023-08-14T18:54:00,1.4,771,0
2023-08-14T18:55:00,1.6,772,0
2023-08-14T18:56:00,1.6,773,0
2023-08-14T18:57:00,1.6,774,0
2023-08-14T18:58:00,1.6,775,0
2023-08-14T18:59:00,1.6,776,0
2023-08-14T19:00:00,1.6,777,0
2023-08-14T19:01:00,1.6,778,0
2023-08-14T19:02:00,1.6,779,0
2023-08-14T19:03:00,1.6,780,0
2023-08-14T19:04:00,1.6,781,0
2023-08-14T19:05:00,1.6,782,0
2023-08-14T19:06:00,1.6,783,0
2023-08-14T19:07:00,1.6,784,0
2023-08-14T19:08:00,1.6,785,0
2023-08-14T19:09:00,1.6,786,0
2023-08-14T19:10:00,1.6,787,0
2023-08-14T19:11:00,1.6,788,0
2023-08-14T19:12:00,1.6,789,0
2023-08-14T19:13:00,1.6,790,0
2023-08-14T19:14:00,1.6,791,0
2023-08-14T19:15:00,1.6,792,0
2023-08-14T19:16:00,1.4,793,0
2023-08-14T19:17:00,1.4,794,0
2023-08-14T19:18:00,1.6,795,0
2023-08-14T19:19:00,1.6,796,0
2023-08-14T19:20:00,1.4,797,0
2023-08-14T19:21:00,1.4,798,0
2023-08-14T19:22:00,1.6,799,0
2023-08-14T19:23:00,1.6,800,0
2023-08-14T19:24:00,1.6,801,0
2023-08-14T19:25:00,1.6,802,0
2023-08-14T19:26:00,1.6,803,0
2023-08-14T19:27:00,1.6,804,0
2023-08-14T19:28:00,1.6,805,0
2023-08-14T19:29:00,1.6,806,0
2023-08-14T19:30:00,1.6,807,0
2023-08-14T19:31:00,1.6,808,0
2023-08-14T19:32:00,1.6,809,0
2023-08-14T19:33:00,1.6,810,0
2023-08-14T19:34:00,1.6,811,0
2023-08-14T19:35:00,1.6,812,0
2023-08-14T19:36:00,1.6,813,0
2023-08-14T19:37:00,1.6,814,0
2023-08-14T19:38:00,1.6,815,0
2023-08-14T19:39:00,1.6,816,0
2023-08-14T19:40:00,1.4,817,0
2023-08-14T19:41:00,1.4,818,0
2023-08-14T19:42:00,1.4,819,0
2023-08-14T19:43:00,1.6,820,0
2023-08-14T19:44:00,1.6,821,0
2023-08-14T19:45:00,1.6,822,0
2023-08-14T19:46:00,1.6,823,0
2023-08-14T19:47:00,1.6,824,0
2023-08-14T19:48:00,1.6,825,0
2023-08-14T19:49:00,1.6,826,0
2023-08-14T19:50:00,1.6,827,0
2023-08-14T19:51:00,1.6,828,0
2023-08-14T19:52:00,1.6,829,0
2023-08-14T19:53:00,1.6,830,0
2023-08-14T19:54:00,1.6,831,0
2023-08-14T19:55:00,1.6,832,0
2023-08-14T19:56:00,1.6,833,0
2023-08-14T19:57:00,1.6,834,0
2023-08-14T19:58:00,1.6,835,0
2023-08-14T19:59:00,1.6,836,0
2023-08-14T20:00:00,1.6,837,0
2023-08-14T20:01:00,1.6,838,0
2023-08-14T20:02:00,1.8,839,0
2023-08-14T20:03:00,1.8,840,0
2023-08-14T20:04:00,1.8,841,0
2023-08-14T20:05:00,1.8,842,0
2023-08-14T20:06:00,2,843,0
2023-08-14T20:07:00,2,844,0
2023-08-14T20:08:00,2,845,0
2023-08-14T20:09:00,2,846,0
2023-08-14T20:10:00,2,847,0
2023-08-14T20:11:00,2,848,0
2023-08-14T20:12:00,2.0999999,849,0
2023-08-14T20:13:00,2.0999999,850,0
2023-08-14T20:14:00,2.0999999,851,0
2023-08-14T20:15:00,2.0999999,852,0
2023-08-14T20:16:00,2.0999999,853,0
2023-08-14T20:17:00,2.0999999,854,0
2023-08-14T20:18:00,2,855,0
2023-08-14T20:19:00,2,856,0
2023-08-14T20:20:00,2,857,0
2023-08-14T20:21:00,2,858,0
2023-08-14T20:22:00,2,859,0
2023-08-14T20:23:00,2,860,0
2023-08-14T20:24:00,1.8,861,0
2023-08-14T20:25:00,1.8,862,0
2023-08-14T20:26:00,1.8,863,0
2023-08-14T20:27:00,1.8,864,0
2023-08-14T20:28:00,1.8,865,0
2023-08-14T20:29:00,1.8,866,0
2023-08-14T20:30:00,1.8,867,0
2023-08-14T20:31:00,1.6,868,0
2023-08-14T20:32:00,1.6,869,0
2023-08-14T20:33:00,1.6,870,0
2023-08-14T20:34:00,1.4,871,0
2023-08-14T20:35:00,1.4,872,0
2023-08-14T20:36:00,1.4,873,0
2023-08-14T20:37:00,1.4,874,0
2023-08-14T20:38:00,1.4,875,0
2023-08-14T20:39:00,1.4,876,0
2023-08-14T20:40:00,1.4,877,0
2023-08-14T20:41:00,1.4,878,0
2023-08-14T20:42:00,1.4,879,0
2023-08-14T20:43:00,1.4,880,0
2023-08-14T20:44:00,1.4,881,0
2023-08-14T20:45:00,1.4,882,0
2023-08-14T20:46:00,1.4,883,0
2023-08-14T20:47:00,1.4,884,0
2023-08-14T20:48:00,1.4,885,0
2023-08-14T20:49:00,1.4,886,0
2023-08-14T20:50:00,1.4,887,0
2023-08-14T20:51:00,1.4,888,0
2023-08-14T20:52:00,1.4,889,0
2023-08-14T20:53:00,1.4,890,0
2023-08-14T20:54:00,1.4,891,0
2023-08-14T20:55:00,1.4,892,0
2023-08-14T20:56:00,1.4,893,0
2023-08-14T20:57:00,1.4,894,0
2023-08-14T20:58:00,1.4,895,0
2023-08-14T20:59:00,1.4,896,0
2023-08-14T21:00:00,0,897,0
2023-08-14T21:01:00,0,898,0
2023-08-14T21:02:00,0,899,0
2023-08-14T21:03:00,0,900,0
2023-08-14T21:04:00,0.2,901,0
2023-08-14T21:05:00,0.2,902,0
2023-08-14T21:06:00,0.2,903,0
2023-08-14T21:07:00,0.2,904,0
2023-08-14T21:08:00,0.2,905,0
2023-08-14T21:09:00,0.2,906,0
2023-08-14T21:10:00,0.2,907,0
2023-08-14T21:11:00,0.2,908,0
2023-08-14T21:12:00,0.40000001,909,0
2023-08-14T21:13:00,0.40000001,910,0
2023-08-14T21:14:00,0.40000001,911,0
2023-08-14T21:15:00,0.40000001,912,0
2023-08-14T21:16:00,0.40000001,913,0
2023-08-14T21:17:00,0.40000001,914,0
2023-08-14T21:18:00,0.60000002,915,0
2023-08-14T21:19:00,0.60000002,916,0
2023-08-14T21:20:00,0.80000001,917,0
2023-08-14T21:21:00,1,918,0
2023-08-14T21:22:00,1,919,0
2023-08-14T21:23:00,1,920,0
2023-08-14T21:24:00,1,921,0
2023-08-14T21:25:00,1,922,0
2023-08-14T21:26:00,1,923,0
2023-08-14T21:27:00,1,924,0
2023-08-14T21:28:00,1,925,0
2023-08-14T21:29:00,1,926,0
2023-08-14T21:30:00,1.2,927,0
2023-08-14T21:31:00,1.2,928,0
2023-08-14T21:32:00,1.2,929,0
2023-08-14T21:33:00,1.2,930,0
2023-08-14T21:34:00,1.4,931,0
2023-08-14T21:35:00,1.4,932,0
2023-08-14T21:36:00,1.4,933,0
2023-08-14T21:37:00,1.4,934,0
2023-08-14T21:38:00,1.4,935,0
2023-08-14T21:39:00,1.6,936,0
2023-08-14T21:40:00,1.4,937,0
2023-08-14T21:41:00,1.6,938,0
2023-08-14T21:42:00,1.6,939,0
2023-08-14T21:43:00,1.6,940,0
2023-08-14T21:44:00,1.6,941,0
2023-08-14T21:45:00,1.6,942,0
2023-08-14T21:46:00,1.8,943,0
2023-08-14T21:47:00,1.8,944,0
2023-08-14T21:48:00,1.8,945,0
2023-08-14T21:49:00,1.8,946,0
2023-08-14T21:50:00,2,947,0
2023-08-14T21:51:00,2,948,0
2023-08-14T21:52:00,2,949,0
2023-08-14T21:53:00,2,950,0
2023-08-14T21:54:00,2,951,0
2023-08-14T21:55:00,2,952,0
2023-08-14T21:56:00,2,953,0
2023-08-14T21:57:00,2,954,0
2023-08-14T21:58:00,2,955,0
2023-08-14T21:59:00,2,956,0
2023-08-14T22:00:00,2,957,0
2023-08-14T22:01:00,2,958,0
2023-08-14T22:02:00,2,959,0
2023-08-14T22:03:00,2,960,0
2023-08-14T22:04:00,2,961,0
2023-08-14T22:05:00,2,962,0
2023-08-14T22:06:00,2,963,0
2023-08-14T22:07:00,2,964,0
2023-08-14T22:08:00,2.0999999,965,0
2023-08-14T22:09:00,2.0999999,966,0
2023-08-14T22:10:00,2.0999999,967,0
2023-08-14T22:11:00,2.0999999,968,0
2023-08-14T22:12:00,2.0999999,969,0
2023-08-14T22:13:00,2.0999999,970,0
2023-08-14T22:14:00,2,971,0
2023-08-14T22:15:00,2,972,0
2023-08-14T22:16:00,2,973,0
2023-08-14T22:17:00,2,974,0
2023-08-14T22:18:00,2,975,0
2023-08-14T22:19:00,2,976,0
2023-08-14T22:20:00,2,977,0
2023-08-14T22:21:00,2,978,0
2023-08-14T22:22:00,2,979,0
2023-08-14T22:23:00,2,980,0
2023-08-14T22:24:00,2,981,0
2023-08-14T22:25:00,2,982,0
2023-08-14T22:26:00,2,983,0
2023-08-14T22:27:00,2,984,0
2023-08-14T22:28:00,2,985,0
2023-08-14T22:29:00,2,986,0
2023-08-14T22:30:00,2,987,0
2023-08-14T22:31:00,2,988,0
2023-08-14T22:32:00,2,989,0
2023-08-14T22:33:00,1.8,990,0
2023-08-14T22:34:00,1.8,991,0
2023-08-14T22:35:00,1.8,992,0
2023-08-14T22:36:00,1.8,993,0
2023-08-14T22:37:00,1.8,994,0
2023-08-14T22:38:00,1.8,995,0
2023-08-14T22:39:00,1.8,996,0
2023-08-14T22:40:00,1.8,997,0
2023-08-14T22:41:00,1.8,998,0
2023-08-14T22:42:00,1.8,999,0
2023-08-14T22:43:00,1.8,1000,0
2023-08-14T22:44:00,1.8,1001,0
2023-08-14T22:45:00,1.8,1002,0
2023-08-14T22:46:00,1.6,1003,0
2023-08-14T22:47:00,1.8,1004,0
2023-08-14T22:48:00,1.6,1005,0
2023-08-14T22:49:00,1.6,1006,0
2023-08-14T22:50:00,1.6,1007,0
2023-08-14T22:51:00,1.6,1008,0
2023-08-14T22:52:00,1.6,1009,0
2023-08-14T22:53:00,1.6,1010,0
2023-08-14T22:54:00,1.6,1011,0
2023-08-14T22:55:00,1.6,1012,0
2023-08-14T22:56:00,1.6,1013,0
2023-08-14T22:57:00,1.6,1014,0
2023-08-14T22:58:00,1.6,1015,0
2023-08-14T22:59:00,1.6,1016,0
2023-08-14T23:00:00,1.6,1017,0
2023-08-14T23:01:00,1.6,1018,0
2023-08-14T23:02:00,1.4,1019,0
2023-08-14T23:03:00,1.4,1020,0
2023-08-14T23:04:00,1.4,1021,0
2023-08-14T23:05:00,1.4,1022,0
2023-08-14T23:06:00,1.4,1023,0
2023-08-14T23:07:00,1.4,1024,0
2023-08-14T23:08:00,1.4,1025,0
2023-08-14T23:09:00,1.4,1026,0
2023-08-14T23:10:00,1.4,1027,0
2023-08-14T23:11:00,1.4,1028,0
2023-08-14T23:12:00,1.4,1029,0
2023-08-14T23:13:00,1.4,1030,0
2023-08-14T23:14:00,1.4,1031,0
2023-08-14T23:15:00,1.4,1032,0
2023-08-14T23:16:00,1.4,1033,0
2023-08-14T23:17:00,1.4,1034,0
2023-08-14T23:18:00,1.4,1035,0
2023-08-14T23:19:00,1.4,1036,0
2023-08-14T23:20:00,1.4,1037,0
2023-08-14T23:21:00,1.4,1038,0
2023-08-14T23:22:00,1.4,1039,0
2023-08-14T23:23:00,1.4,1040,0
2023-08-14T23:24:00,1.4,1041,0
2023-08-14T23:25:00,1.4,1042,0
2023-08-14T23:26:00,1.4,1043,0
2023-08-14T23:27:00,1.4,1044,0
2023-08-14T23:28:00,1.4,1045,0
2023-08-14T23:29:00,1.4,1046,0
2023-08-14T23:30:00,1.4,1047,0
2023-08-14T23:31:00,1.4,1048,0
2023-08-14T23:32:00,1.4,1049,0
2023-08-14T23:33:00,1.4,1050,0
2023-08-14T23:34:00,1.4,1051,0
2023-08-14T23:35:00,1.4,1052,0
2023-08-14T23:36:00,1.4,1053,0
2023-08-14T23:37:00,1.4,1054,0
2023-08-14T23:38:00,1.4,1055,0
2023-08-14T23:39:00,1.4,1056,0
2023-08-14T23:40:00,1.4,1057,0
2023-08-14T23:41:00,1.4,1058,0
2023-08-14T23:42:00,1.4,1059,0
2023-08-14T23:43:00,1.4,1060,0
2023-08-14T23:44:00,1.4,1061,0
2023-08-14T23:45:00,1.4,1062,0
2023-08-14T23:46:00,1.4,1063,0
2023-08-14T23:47:00,1.4,1064,0
2023-08-14T23:48:00,1.4,1065,0
2023-08-14T23:49:00,1.4,1066,0
2023-08-14T23:50:00,1.4,1067,0
2023-08-14T23:51:00,1.4,1068,0
2023-08-14T23:52:00,1.4,1069,0
2023-08-14T23:53:00,1.4,1070,0
2023-08-14T23:54:00,1.4,1071,0
2023-08-14T23:55:00,1.4,1072,0
2023-08-14T23:56:00,1.4,1073,0
2023-08-14T23:57:00,1.4,1074,0
2023-08-15T00:00:00,0,1075,0
2023-08-15T00:01:00,0,1076,0
2023-08-15T00:02:00,0,1077,0
2023-08-15T00:03:00,0,1078,0
2023-08-15T00:04:00,0,1079,0
2023-08-15T00:05:00,0,1080,0
2023-08-15T00:06:00,0,1081,0
2023-08-15T00:07:00,0,1082,0
2023-08-15T00:08:00,0,1083,0
2023-08-15T00:09:00,0,1084,0
2023-08-15T00:10:00,0,1085,0
2023-08-15T00:11:00,0,1086,0
2023-08-15T00:12:00,0,1087,0
2023-08-15T00:13:00,0,1088,0
2023-08-15T00:14:00,0.2,1089,0
2023-08-15T00:15:00,0.2,1090,0
2023-08-15T00:16:00,0.2,1091,0
2023-08-15T00:17:00,0.2,1092,0
2023-08-15T00:18:00,0.2,1093,0
2023-08-15T00:19:00,0.2,1094,0
2023-08-15T00:20:00,0.2,1095,0
2023-08-15T00:21:00,0.40000001,1096,0
2023-08-15T00:22:00,0.40000001,1097,0
2023-08-15T00:23:00,0.40000001,1098,0
2023-08-15T00:24:00,0.40000001,1099,0
2023-08-15T00:25:00,0.40000001,1100,0
2023-08-15T00:26:00,0.40000001,1101,0
2023-08-15T00:27:00,0.40000001,1102,0
2023-08-15T00:28:00,0.40000001,1103,0
2023-08-15T00:29:00,0.40000001,1104,0
2023-08-15T00:30:00,0.40000001,1105,0
2023-08-15T00:31:00,0.40000001,1106,0
2023-08-15T00:32:00,0.40000001,1107,0
2023-08-15T00:33:00,0.40000001,1108,0
2023-08-15T00:34:00,0.40000001,1109,0
2023-08-15T00:35:00,0.40000001,1110,0
2023-08-15T00:36:00,0.40000001,1111,0
2023-08-15T00:37:00,0.40000001,1112,0
2023-08-15T00:38:00,0.40000001,1113,0
2023-08-15T00:39:00,0.40000001,1114,0
2023-08-15T00:40:00,0.40000001,1115,0
2023-08-15T00:41:00,0.40000001,1116,0
2023-08-15T00:42:00,0.40000001,1117,0
2023-08-15T00:43:00,0.40000001,1118,0
2023-08-15T00:44:00,0.40000001,1119,0
2023-08-15T00:45:00,0.40000001,1120,0
2023-08-15T00:46:00,0.40000001,1121,0
2023-08-15T00:47:00,0.40000001,1122,0
2023-08-15T00:48:00,0.40000001,1123,0
2023-08-15T00:49:00,0.40000001,1124,0
2023-08-15T00:50:00,0.40000001,1125,0
2023-08-15T00:51:00,0.40000001,1126,0
2023-08-15T00:52:00,0.40000001,1127,0
2023-08-15T00:53:00,0.40000001,1128,0
2023-08-15T00:54:00,0.40000001,1129,0
2023-08-15T00:55:00,0.40000001,1130,0
2023-08-15T00:56:00,0.40000001,1131,0
2023-08-15T00:57:00,0.40000001,1132,0
2023-08-15T00:58:00,0.40000001,1133,0
2023-08-15T00:59:00,0.40000001,1134,0
2023-08-15T01:00:00,0.60000002,1135,0
2023-08-15T01:01:00,0.60000002,1136,0
2023-08-15T01:02:00,0.60000002,1137,0
2023-08-15T01:03:00,0.60000002,1138,0
2023-08-15T01:04:00,0.60000002,1139,0
2023-08-15T01:05:00,0.60000002,1140,0
2023-08-15T01:06:00,0.60000002,1141,0
2023-08-15T01:07:00,0.60000002,1142,0
2023-08-15T01:08:00,0.60000002,1143,0
2023-08-15T01:09:00,0.60000002,1144,0
2023-08-15T01:10:00,0.60000002,1145,0
2023-08-15T01:11:00,0.60000002,1146,0
2023-08-15T01:12:00,0.60000002,1147,0
2023-08-15T01:13:00,0.60000002,1148,0
2023-08-15T01:14:00,0.60000002,1149,0
2023-08-15T01:15:00,0.60000002,1150,0
2023-08-15T01:16:00,0.60000002,1151,0
2023-08-15T01:17:00,0.60000002,1152,0
2023-08-15T01:18:00,0.80000001,1153,0
2023-08-15T01:19:00,0.80000001,1154,0
2023-08-15T01:20:00,0.80000001,1155,0
2023-08-15T01:21:00,0.80000001,1156,0
2023-08-15T01:22:00,0.80000001,1157,0
2023-08-15T01:23:00,1,1158,0
2023-08-15T01:24:00,1,1159,0
2023-08-15T01:25:00,1,1160,0
2023-08-15T01:26:00,1,1161,0
2023-08-15T01:27:00,1,1162,0
2023-08-15T01:28:00,1,1163,0
2023-08-15T01:29:00,1,1164,0
2023-08-15T01:30:00,0.80000001,1165,0
2023-08-15T01:31:00,0.80000001,1166,0
2023-08-15T01:32:00,0.80000001,1167,0
2023-08-15T01:33:00,0.80000001,1168,0
2023-08-15T01:34:00,0.80000001,1169,0
2023-08-15T01:35:00,0.80000001,1170,0
2023-08-15T01:36:00,0.80000001,1171,0
2023-08-15T01:37:00,0.80000001,1172,0
2023-08-15T01:38:00,0.80000001,1173,0
2023-08-15T01:39:00,0.80000001,1174,0
2023-08-15T01:40:00,0.80000001,1175,0
2023-08-15T01:41:00,0.80000001,1176,0
2023-08-15T01:42:00,0.80000001,1177,0
2023-08-15T01:43:00,0.80000001,1178,0
2023-08-15T01:44:00,0.80000001,1179,0
2023-08-15T01:45:00,0.80000001,1180,0
2023-08-15T01:46:00,0.80000001,1181,0
2023-08-15T01:47:00,0.80000001,1182,0
2023-08-15T01:48:00,1,1183,0
2023-08-15T01:49:00,1,1184,0
2023-08-15T01:50:00,1,1185,0
2023-08-15T01:51:00,1,1186,0
2023-08-15T01:52:00,1,1187,0
2023-08-15T01:53:00,1,1188,0
2023-08-15T01:54:00,1.2,1189,0
2023-08-15T01:55:00,1.2,1190,0
2023-08-15T01:56:00,1.2,1191,0
2023-08-15T01:57:00,1.2,1192,0
2023-08-15T01:58:00,1.2,1193,0
2023-08-15T01:59:00,1.2,1194,0
2023-08-15T02:00:00,1.2,1195,0
2023-08-15T02:01:00,1.4,1196,0
2023-08-15T02:02:00,1.4,1197,0
2023-08-15T02:03:00,1.4,1198,0
2023-08-15T02:04:00,1.4,1199,0
2023-08-15T02:05:00,1.4,1200,0
2023-08-15T02:06:00,1.4,1201,0
2023-08-15T02:07:00,1.4,1202,0
2023-08-15T02:08:00,1.4,1203,0
2023-08-15T02:09:00,1.4,1204,0
2023-08-15T02:10:00,1.6,1205,0
2023-08-15T02:11:00,1.6,1206,0
2023-08-15T02:12:00,1.6,1207,0
2023-08-15T02:13:00,1.6,1208,0
2023-08-15T02:14:00,1.6,1209,0
2023-08-15T02:15:00,1.6,1210,0
2023-08-15T02:16:00,1.6,1211,0
2023-08-15T02:17:00,1.8,1212,0
2023-08-15T02:18:00,1.8,1213,0
2023-08-15T02:19:00,1.8,1214,0
2023-08-15T02:20:00,1.8,1215,0
2023-08-15T02:21:00,1.8,1216,0
2023-08-15T02:22:00,1.8,1217,0
2023-08-15T02:23:00,1.8,1218,0
2023-08-15T02:24:00,1.8,1219,0
2023-08-15T02:25:00,1.8,1220,0
2023-08-15T02:26:00,1.8,1221,0
2023-08-15T02:27:00,1.8,1222,0
2023-08-15T02:28:00,1.6,1223,0
2023-08-15T02:29:00,1.6,1224,0
2023-08-15T02:30:00,1.6,1225,0
2023-08-15T02:31:00,1.6,1226,0
2023-08-15T02:32:00,1.6,1227,0
2023-08-15T02:33:00,1.6,1228,0
2023-08-15T02:34:00,1.6,1229,0
2023-08-15T02:35:00,1.6,1230,0
2023-08-15T02:36:00,1.6,1231,0
2023-08-15T02:37:00,1.6,1232,0
2023-08-15T02:38:00,1.6,1233,0
2023-08-15T02:39:00,1.6,1234,0
2023-08-15T02:40:00,1.6,1235,0
2023-08-15T02:41:00,1.6,1236,0
2023-08-15T02:42:00,1.6,1237,0
2023-08-15T02:43:00,1.6,1238,0
2023-08-15T02:44:00,1.6,1239,0
2023-08-15T02:45:00,1.6,1240,0
2023-08-15T02:46:00,1.6,1241,0
2023-08-15T02:47:00,1.6,1242,0
2023-08-15T02:48:00,1.6,1243,0
2023-08-15T02:49:00,1.6,1244,0
2023-08-15T02:50:00,1.6,1245,0
2023-08-15T02:51:00,1.6,1246,0
2023-08-15T02:52:00,1.6,1247,0
2023-08-15T02:53:00,1.6,1248,0
2023-08-15T02:54:00,1.6,1249,0
2023-08-15T02:55:00,1.6,1250,0
2023-08-15T02:56:00,1.6,1251,0
2023-08-15T02:57:00,1.6,1252,0
2023-08-15T02:58:00,1.6,1253,0
2023-08-15T02:59:00,1.6,1254,0
2023-08-15T03:00:00,0,1255,0
2023-08-15T03:01:00,0,1256,0
2023-08-15T03:02:00,0,1257,0
2023-08-15T03:03:00,0,1258,0
2023-08-15T03:04:00,0,1259,0
2023-08-15T03:05:00,0,1260,0
2023-08-15T03:06:00,0,1261,0
2023-08-15T03:07:00,0,1262,0
2023-08-15T03:08:00,0,1263,0
2023-08-15T03:09:00,0,1264,0
2023-08-15T03:10:00,0,1265,0
2023-08-15T03:11:00,0.2,1266,0
2023-08-15T03:12:00,0.2,1267,0
2023-08-15T03:13:00,0.2,1268,0
2023-08-15T03:14:00,0.2,1269,0
2023-08-15T03:15:00,0.2,1270,0
2023-08-15T03:16:00,0.2,1271,0
2023-08-15T03:17:00,0.2,1272,0
2023-08-15T03:18:00,0.2,1273,0
2023-08-15T03:19:00,0.2,1274,0
2023-08-15T03:20:00,0.2,1275,0
2023-08-15T03:21:00,0.2,1276,0
2023-08-15T03:22:00,0.2,1277,0
2023-08-15T03:23:00,0.2,1278,0
2023-08-15T03:24:00,0.40000001,1279,0
2023-08-15T03:25:00,0.40000001,1280,0
2023-08-15T03:26:00,0.40000001,1281,0
2023-08-15T03:27:00,0.40000001,1282,0
2023-08-15T03:28:00,0.40000001,1283,0
2023-08-15T03:29:00,0.40000001,1284,0
2023-08-15T03:30:00,0.40000001,1285,0
2023-08-15T03:31:00,0.40000001,1286,0
2023-08-15T03:32:00,0.40000001,1287,0
2023-08-15T03:33:00,0.40000001,1288,0
2023-08-15T03:34:00,0.60000002,1289,0
2023-08-15T03:35:00,0.60000002,1290,0
2023-08-15T03:36:00,0.40000001,1291,0
2023-08-15T03:37:00,0.40000001,1292,0
2023-08-15T03:38:00,0.40000001,1293,0
2023-08-15T03:39:00,0.40000001,1294,0
2023-08-15T03:40:00,0.40000001,1295,0
2023-08-15T03:41:00,0.40000001,1296,0
2023-08-15T03:42:00,0.40000001,1297,0
2023-08-15T03:43:00,0.40000001,1298,0
2023-08-15T03:44:00,0.40000001,1299,0
2023-08-15T03:45:00,0.40000001,1300,0
2023-08-15T03:46:00,0.40000001,1301,0
